date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-02-10,74.919998,75.559998,73.419998,73.419998,72.395004,2399520,0.000000,0.000000
2026-02-11,73.480003,74.459999,71.160004,71.820000,70.817345,2236450,0.000000,0.000000
2026-02-12,72.919998,73.760002,70.440002,70.519997,69.535492,1809002,0.000000,0.000000
2026-02-13,70.199997,71.139999,65.879997,66.699997,65.768822,4726089,0.000000,0.000000
2026-02-16,67.400002,69.199997,67.400002,68.639999,67.681740,2169942,0.000000,0.000000
2026-02-17,68.620003,70.599998,68.599998,70.480003,69.496056,2638454,0.000000,0.000000
2026-02-18,70.620003,72.839996,70.620003,72.839996,71.823105,2894363,0.000000,0.000000
2026-02-19,73.000000,73.300003,71.820000,72.339996,71.330086,2347266,0.000000,0.000000
2026-02-20,72.779999,74.360001,72.580002,73.760002,72.730263,2066724,0.000000,0.000000
2026-02-23,74.300003,75.919998,74.040001,74.419998,73.381042,2474048,0.000000,0.000000
2026-02-24,73.739998,74.519997,72.459999,73.900002,72.868309,2482484,0.000000,0.000000
2026-02-25,74.199997,76.239998,74.199997,76.239998,75.175636,1756401,0.000000,0.000000
2026-02-26,75.980003,76.040001,74.680000,75.300003,74.248764,1644412,0.000000,0.000000
2026-02-27,75.120003,76.180000,73.440002,73.860001,72.828865,4395030,0.000000,0.000000
