date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-05,282.269989,284.410004,271.859985,279.230011,277.819183,4952600,0.000000,0.000000
2025-09-08,280.000000,282.920013,275.489990,276.049988,274.655212,5008600,0.000000,0.000000
2025-09-09,275.380005,277.079987,273.299988,276.239990,274.844238,3073600,0.000000,0.000000
2025-09-10,277.549988,283.489990,276.890015,283.410004,281.977997,3206400,0.000000,0.000000
2025-09-11,283.730011,286.910004,279.589996,281.559998,280.137360,4016800,0.000000,0.000000
2025-09-12,281.559998,283.529999,280.700012,281.690002,280.266724,3249700,0.000000,0.000000
2025-09-15,281.989990,287.109985,281.619995,286.779999,285.330963,3716600,0.000000,0.000000
2025-09-16,289.869995,294.739990,288.839996,292.970001,291.489716,5538400,0.000000,0.000000
2025-09-17,292.089996,292.709991,286.500000,289.500000,288.037262,4149600,0.000000,0.000000
2025-09-18,290.709991,297.649994,290.209991,297.089996,295.588898,3977500,0.000000,0.000000
2025-09-19,297.790009,303.029999,295.359985,301.140015,299.618439,9652600,0.000000,0.000000
2025-09-22,300.100006,301.149994,296.350006,301.019989,299.499023,4192800,0.000000,0.000000
2025-09-23,301.649994,305.769989,301.149994,305.630005,304.085754,3637400,0.000000,0.000000
2025-09-24,306.899994,307.250000,298.790009,300.299988,298.782654,5645500,0.000000,0.000000
2025-09-25,298.500000,300.239990,294.869995,297.179993,295.678436,4504500,0.000000,0.000000
2025-09-26,299.929993,302.000000,292.750000,294.980011,293.489594,3817600,0.000000,0.000000
2025-09-29,296.359985,297.929993,289.660004,293.630005,292.503357,3860800,0.360000,0.000000
2025-09-30,294.709991,301.470001,293.910004,300.820007,299.665771,4112400,0.000000,0.000000
2025-10-01,296.380005,302.230011,295.029999,300.880005,299.725555,3633300,0.000000,0.000000
2025-10-02,302.309998,303.440002,296.799988,299.450012,298.301025,2508200,0.000000,0.000000
2025-10-03,299.459991,302.750000,295.459991,297.000000,295.860443,2817000,0.000000,0.000000
2025-10-06,295.799988,299.290009,294.750000,298.220001,297.075745,2759800,0.000000,0.000000
2025-10-07,298.070007,302.739990,297.890015,301.739990,300.582214,2578800,0.000000,0.000000
2025-10-08,303.399994,304.670013,299.589996,302.559998,301.399078,2658600,0.000000,0.000000
2025-10-09,302.709991,304.000000,296.100006,299.350006,298.201416,4292500,0.000000,0.000000
2025-10-10,299.000000,300.000000,291.489990,291.489990,290.371552,3380000,0.000000,0.000000
2025-10-13,296.000000,297.579987,293.119995,297.529999,296.388367,2604100,0.000000,0.000000
2025-10-14,294.839996,302.290009,292.010010,300.079987,298.928589,2516500,0.000000,0.000000
2025-10-15,301.540009,304.950012,295.720001,300.119995,298.968445,2773000,0.000000,0.000000
2025-10-16,301.670013,303.049988,297.760010,299.839996,298.689514,2623100,0.000000,0.000000
2025-10-17,298.170013,302.959991,297.339996,300.140015,298.988373,3949300,0.000000,0.000000
2025-10-20,303.859985,305.429993,301.670013,302.679993,301.518585,5058700,0.000000,0.000000
2025-10-21,307.299988,316.529999,303.029999,306.630005,305.453461,6726600,0.000000,0.000000
2025-10-22,307.600006,309.000000,294.799988,297.890015,296.746979,5212200,0.000000,0.000000
2025-10-23,299.149994,307.089996,298.679993,306.390015,305.214386,3091000,0.000000,0.000000
2025-10-24,309.190002,310.299988,303.570007,303.869995,302.704071,3586800,0.000000,0.000000
2025-10-27,307.489990,313.329987,304.500000,312.839996,311.639618,4244400,0.000000,0.000000
2025-10-28,312.100006,316.670013,309.450012,309.790009,308.601349,3058100,0.000000,0.000000
