date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-08-28,118.099998,118.370003,116.610001,117.639999,115.960869,5687700,0.000000,0.000000
2025-08-29,117.389999,118.650002,117.250000,118.379997,116.690300,5212600,0.000000,0.000000
2025-09-02,117.019997,118.279999,116.000000,118.269997,116.581871,6015900,0.000000,0.000000
2025-09-03,117.830002,118.620003,116.349998,117.379997,115.704575,6288700,0.000000,0.000000
2025-09-04,117.080002,119.680000,116.760002,118.809998,117.114159,6949300,0.000000,0.000000
2025-09-05,118.910004,119.779999,117.699997,117.910004,116.227013,6669100,0.000000,0.000000
2025-09-08,117.959999,118.879997,116.739998,118.839996,117.143738,6450700,0.000000,0.000000
2025-09-09,118.529999,119.050003,117.220001,117.370003,115.694725,5444300,0.000000,0.000000
2025-09-10,116.849998,117.510002,114.500000,115.790001,114.137268,7484900,0.000000,0.000000
2025-09-11,115.449997,117.169998,114.629997,117.080002,115.408859,8399100,0.000000,0.000000
2025-09-12,116.260002,117.010002,115.099998,115.959999,114.304848,7640900,0.000000,0.000000
2025-09-15,116.110001,116.750000,115.000000,115.620003,113.969704,7150900,0.000000,0.000000
2025-09-16,115.449997,115.849998,114.709999,115.230003,113.585274,6844900,0.000000,0.000000
2025-09-17,115.239998,116.660004,115.220001,116.099998,114.442841,7333900,0.000000,0.000000
2025-09-18,115.330002,115.779999,114.050003,114.860001,113.220543,9460500,0.000000,0.000000
2025-09-19,114.599998,114.599998,111.930000,113.760002,112.136246,23398400,0.000000,0.000000
2025-09-22,111.760002,113.629997,111.519997,112.559998,110.953369,15479800,0.000000,0.000000
2025-09-23,112.720001,113.620003,111.599998,112.250000,110.647804,13145000,0.000000,0.000000
2025-09-24,112.410004,114.150002,112.199997,113.430000,111.810959,8755200,0.000000,0.000000
2025-09-25,112.709999,114.050003,112.650002,112.989998,111.377235,6365500,0.000000,0.000000
2025-09-26,113.129997,113.570000,112.760002,113.470001,111.850388,6145700,0.000000,0.000000
2025-09-29,113.470001,115.010002,113.330002,114.779999,113.141685,9304100,0.000000,0.000000
2025-09-30,114.529999,114.879997,113.339996,114.500000,112.865685,9303700,0.000000,0.000000
2025-10-01,114.080002,116.059998,112.790001,112.949997,111.337807,9736300,0.000000,0.000000
2025-10-02,112.980003,113.169998,110.779999,112.139999,110.539368,8695100,0.000000,0.000000
2025-10-03,112.040001,113.570000,111.559998,112.470001,110.864662,7148400,0.000000,0.000000
2025-10-06,112.690002,113.110001,111.449997,112.750000,111.140663,6141200,0.000000,0.000000
2025-10-07,112.629997,113.400002,111.800003,112.529999,110.923805,5409800,0.000000,0.000000
2025-10-08,112.809998,113.199997,111.650002,111.889999,110.292938,7074400,0.000000,0.000000
2025-10-09,111.820000,113.000000,110.879997,110.989998,109.405777,6502400,0.000000,0.000000
2025-10-10,111.529999,112.680000,109.110001,109.190002,107.631477,9635200,0.000000,0.000000
2025-10-13,110.389999,110.959999,109.379997,110.269997,108.696060,7435100,0.000000,0.000000
2025-10-14,109.650002,111.839996,109.199997,111.169998,109.583214,7898000,0.000000,0.000000
2025-10-15,111.470001,112.680000,111.139999,111.709999,110.115501,7012600,0.000000,0.000000
2025-10-16,111.790001,112.089996,108.510002,109.879997,108.311623,7531200,0.000000,0.000000
2025-10-17,109.739998,111.459999,109.440002,110.669998,109.090347,10090500,0.000000,0.000000
2025-10-20,111.029999,112.250000,110.599998,111.959999,110.361938,8047500,0.000000,0.000000
2025-10-21,112.250000,114.540001,112.040001,114.300003,112.668541,8163200,0.000000,0.000000
2025-10-22,114.000000,114.279999,112.980003,113.080002,111.465950,7569200,0.000000,0.000000
2025-10-23,113.169998,113.830002,111.900002,113.029999,111.416664,6945400,0.000000,0.000000
2025-10-24,113.230003,113.650002,111.589996,111.680000,110.085938,6235200,0.000000,0.000000
2025-10-27,111.940002,112.599998,111.309998,112.339996,110.736511,6029600,0.000000,0.000000
2025-10-28,111.910004,112.480003,111.459999,111.650002,110.056366,6839400,0.000000,0.000000
2025-10-29,111.180000,111.529999,110.010002,110.239998,108.666489,7097100,0.000000,0.000000
2025-10-30,110.129997,113.580002,109.550003,111.839996,110.243652,8311300,0.000000,0.000000
2025-10-31,111.580002,113.099998,110.529999,112.620003,111.012527,8700600,0.000000,0.000000
2025-11-03,112.550003,112.809998,111.029999,112.120003,110.519661,8542300,0.000000,0.000000
2025-11-04,110.970001,111.790001,110.639999,111.470001,109.878937,7950100,0.000000,0.000000
2025-11-05,111.349998,111.970001,110.599998,111.360001,109.770500,5746000,0.000000,0.000000
2025-11-06,111.169998,111.709999,109.180000,110.489998,108.912918,10291800,0.000000,0.000000
2025-11-07,110.260002,111.430000,110.040001,110.739998,109.159355,8782100,0.000000,0.000000
2025-11-10,111.150002,112.790001,111.029999,112.239998,110.637939,9158700,0.000000,0.000000
2025-11-11,112.650002,114.970001,112.419998,114.849998,113.210686,9713300,0.000000,0.000000
2025-11-12,114.570000,117.089996,114.389999,116.650002,114.985001,15248700,0.000000,0.000000
2025-11-13,108.889999,109.360001,104.910004,107.610001,106.074028,44045400,0.000000,0.000000
2025-11-14,107.519997,108.730003,105.300003,105.800003,104.289864,16691400,0.000000,0.000000
2025-11-17,105.750000,107.669998,105.120003,105.690002,104.181435,12296400,0.000000,0.000000
2025-11-18,105.099998,107.080002,105.000000,106.279999,104.763008,11796200,0.000000,0.000000
2025-11-19,106.080002,107.589996,104.080002,104.669998,103.175987,12790000,0.000000,0.000000
2025-11-20,105.370003,105.800003,102.500000,102.699997,101.234108,12609900,0.000000,0.000000
2025-11-21,103.480003,104.779999,102.690002,104.279999,102.791557,10785400,0.000000,0.000000
2025-11-24,104.089996,104.339996,101.889999,101.940002,100.484962,15024800,0.000000,0.000000
2025-11-25,102.489998,103.919998,102.000000,103.309998,101.835396,10574500,0.000000,0.000000
2025-11-26,103.320000,104.250000,102.879997,103.430000,101.953697,10130200,0.000000,0.000000
2025-11-28,103.300003,104.739998,103.239998,104.470001,102.978851,6525500,0.000000,0.000000
2025-12-01,104.919998,106.830002,104.470001,106.769997,105.246017,12628900,0.000000,0.000000
2025-12-02,106.529999,106.570000,104.820000,104.830002,103.333717,8548200,0.000000,0.000000
2025-12-03,104.900002,105.849998,104.470001,105.739998,104.230721,10177800,0.000000,0.000000
2025-12-04,105.839996,106.220001,104.510002,105.470001,103.964577,11471400,0.000000,0.000000
2025-12-05,105.180000,106.169998,104.559998,105.300003,103.797005,10680100,0.000000,0.000000
2025-12-08,105.300003,108.050003,104.830002,107.629997,106.093742,13727700,0.000000,0.000000
2025-12-09,107.589996,107.750000,106.550003,107.019997,105.492447,8549400,0.000000,0.000000
2025-12-10,107.120003,109.669998,106.580002,108.830002,107.276619,11237900,0.000000,0.000000
2025-12-11,109.199997,111.559998,109.110001,111.459999,109.869072,13281400,0.000000,0.000000
2025-12-12,111.730003,113.339996,111.150002,111.599998,110.007072,13059100,0.000000,0.000000
2025-12-15,110.699997,111.550003,108.550003,110.489998,109.649811,14318000,0.750000,0.000000
