date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-12-22,482.696320,496.348145,482.421936,493.755920,491.466827,1504640,0.000000,0.000000
2025-12-23,492.847687,498.637665,491.825928,496.821198,494.517883,1675662,0.000000,0.000000
2025-12-24,497.227997,499.129608,495.931885,497.388824,495.082886,469837,0.000000,0.000000
2025-12-26,496.423828,501.078522,496.423828,500.898773,498.576569,758820,0.000000,0.000000
2025-12-29,501.504242,503.746460,500.473022,501.513733,499.188690,1299793,0.000000,0.000000
2025-12-30,499.337738,503.301788,498.543060,499.233673,496.919189,962081,0.000000,0.000000
2025-12-31,497.899719,499.489105,494.266785,494.408691,492.116577,1135112,0.000000,0.000000
2026-01-02,493.670776,496.263000,483.737000,485.014191,482.765625,1729886,0.000000,0.000000
2026-01-05,484.370850,508.675507,483.916748,504.162720,501.825378,1673760,0.000000,0.000000
2026-01-06,505.070953,512.544922,503.443695,510.548737,508.181793,1506119,0.000000,0.000000
2026-01-07,511.854309,514.115417,508.051086,508.514679,506.157166,1240812,0.000000,0.000000
2026-01-08,508.429504,516.310303,507.048248,512.355713,509.980377,1408347,0.000000,0.000000
2026-01-09,514.493835,517.814575,512.421936,512.715210,510.338226,1265335,0.000000,0.000000
2026-01-12,511.825928,515.203430,509.545898,515.118286,512.730164,1093255,0.000000,0.000000
2026-01-13,515.544006,516.158936,507.426666,512.923340,510.545380,1446505,0.000000,0.000000
2026-01-14,510.898773,517.492920,510.596039,515.610229,513.219849,1209314,0.000000,0.000000
2026-01-15,512.648987,522.469238,512.648987,516.017029,513.624695,1632325,0.000000,0.000000
2026-01-16,515.903503,519.233704,513.822144,516.887390,514.491028,1710437,0.000000,0.000000
2026-01-20,509.309357,515.619690,490.368958,491.050140,488.773590,3213174,0.000000,0.000000
2026-01-21,492.573334,504.039734,492.573334,502.516571,500.186859,1572605,0.000000,0.000000
2026-01-22,504.115417,511.409637,502.573334,510.690643,508.323059,1839709,0.000000,0.000000
2026-01-23,510.860931,512.336792,501.078522,504.834442,502.493988,1694900,0.000000,0.000000
2026-01-26,504.257324,509.754028,501.598877,506.367065,504.019501,1080360,0.000000,0.000000
2026-01-27,504.512787,507.256378,497.729431,498.268677,495.958649,1385093,0.000000,0.000000
2026-01-28,495.695374,503.737000,494.853363,499.640503,497.324127,1336259,0.000000,0.000000
2026-01-29,500.085144,503.595093,493.065277,500.122986,497.804382,1707161,0.000000,0.000000
2026-01-30,496.300842,503.595093,494.806061,499.328278,497.013336,1510136,0.000000,0.000000
2026-02-02,499.328278,502.781464,495.298004,499.205292,496.890930,1339325,0.000000,0.000000
2026-02-03,475.875122,479.545898,439.583740,442.961212,440.907593,7115830,0.000000,0.000000
2026-02-04,437.095551,445.316925,424.295166,440.406799,438.365051,6550863,0.000000,0.000000
2026-02-05,444.654694,448.438965,415.515625,427.350983,425.369751,5293139,0.000000,0.000000
2026-02-06,427.776733,436.622528,412.989594,415.591309,413.664581,4584949,0.000000,0.000000
2026-02-09,414.361389,421.608337,412.573334,420.236511,418.288239,4138789,0.000000,0.000000
2026-02-10,396.376526,401.892151,374.531708,379.451263,377.692108,11509145,0.000000,0.000000
2026-02-11,384.777679,391.665100,369.659424,369.687805,367.973907,5469764,0.000000,0.000000
2026-02-12,369.016083,378.382202,361.031219,375.780518,374.038391,5703783,0.000000,0.000000
2026-02-13,377.625366,388.268677,377.625366,387.455048,385.658752,5009229,0.000000,0.000000
2026-02-17,393.566711,399.640503,386.972565,388.315979,386.515717,5424418,0.000000,0.000000
2026-02-18,391.674561,399.820251,390.889313,396.764435,394.924988,3290230,0.000000,0.000000
2026-02-19,395.591309,397.738892,389.309357,394.200562,392.373016,2231644,0.000000,0.000000
2026-02-20,391.939453,396.045410,388.580902,394.966888,393.135803,2951038,0.000000,0.000000
2026-02-23,391.173126,395.033112,382.440857,382.951752,381.176361,2699578,0.000000,0.000000
2026-02-24,380.605499,397.029327,378.921478,395.714294,393.879730,3494019,0.000000,0.000000
2026-02-25,396.792816,403.377472,395.979187,400.766327,399.835602,3422355,0.917692,0.000000
2026-02-26,403.595093,415.506134,403.595093,413.897827,412.936615,2656770,0.000000,0.000000
2026-02-27,411.419098,419.574280,410.189209,418.051086,417.080200,3357455,0.000000,0.000000
2026-03-02,409.659424,420.529816,409.659424,419.186371,418.212860,2998603,0.000000,0.000000
2026-03-03,413.434235,423.481537,412.251648,420.047302,419.071808,3450154,0.000000,0.000000
2026-03-04,419.829712,425.931885,417.511841,421.475861,420.497040,2171501,0.000000,0.000000
2026-03-05,419.328278,427.303680,418.930939,426.783356,425.792206,2760038,0.000000,0.000000
2026-03-06,423.282867,428.278137,419.801331,427.965942,426.972046,1975744,0.000000,0.000000
2026-03-09,424.399231,425.345306,408.155151,421.267731,420.289398,2277412,0.000000,0.000000
2026-03-10,420.331116,421.021759,408.703888,411.958374,411.001648,1944246,0.000000,0.000000
2026-03-11,412.015137,415.619690,393.490997,405.827820,404.885345,2239255,0.000000,0.000000
2026-03-12,405.392609,405.629150,395.771057,397.067169,396.145020,2458371,0.000000,0.000000
2026-03-13,401.031219,404.493866,396.509003,399.706726,398.778442,1892559,0.000000,0.000000
2026-03-16,401.797546,405.657532,401.797546,403.585632,402.648346,1958515,0.000000,0.000000
2026-03-17,407.918640,412.459778,405.941345,409.593201,408.641968,1577784,0.000000,0.000000
2026-03-18,405.562927,407.615906,403.027435,403.632935,402.695557,2018870,0.000000,0.000000
2026-03-19,399.328278,404.900665,396.404907,403.159882,402.223602,2065378,0.000000,0.000000
2026-03-20,403.368011,405.175018,398.618744,401.542114,400.609589,3640731,0.000000,0.000000
2026-03-23,406.348145,410.217590,402.185425,405.742676,404.800385,2065801,0.000000,0.000000
2026-03-24,402.062439,403.036896,388.930939,389.025543,388.122070,2777796,0.000000,0.000000
2026-03-25,395.203400,396.745514,383.159882,386.452209,385.554718,3173748,0.000000,0.000000
2026-03-26,384.843903,392.951752,384.295166,390.208130,389.301910,2497691,0.000000,0.000000
2026-03-27,385.988647,388.126770,381.617798,384.333008,383.440430,1731789,0.000000,0.000000
2026-03-30,388.741730,396.310303,386.906342,395.070953,394.153442,1759694,0.000000,0.000000
2026-03-31,399.914856,403.888367,394.522247,402.403015,401.468475,2127530,0.000000,0.000000
2026-04-01,402.667938,404.597931,393.595093,402.242188,401.308044,1984306,0.000000,0.000000
2026-04-02,398.779572,410.151367,397.445587,407.909180,406.961853,1485296,0.000000,0.000000
2026-04-06,406.509003,412.185425,406.045410,410.700104,409.746307,1050024,0.000000,0.000000
2026-04-07,409.649963,413.405853,404.314087,406.868500,405.923584,1631057,0.000000,0.000000
2026-04-08,414.011353,418.164612,412.109741,413.396393,412.436340,1332137,0.000000,0.000000
2026-04-09,409.801331,411.816467,393.973511,401.438019,400.505737,2213675,0.000000,0.000000
2026-04-10,399.176910,401.106903,386.698212,393.017975,392.105225,2130595,0.000000,0.000000
2026-04-13,394.323547,407.000946,393.576172,406.887421,405.942474,1879346,0.000000,0.000000
2026-04-14,407.842957,411.816467,401.551575,402.308411,401.374084,2595252,0.000000,0.000000
2026-04-15,403.973511,411.542114,403.973511,407.360443,406.414398,2516294,0.000000,0.000000
2026-04-16,413.888367,416.698212,411.835388,413.235565,412.275879,1629894,0.000000,0.000000
2026-04-17,418.997162,421.239349,413.907288,418.703888,417.731506,1775232,0.000000,0.000000
2026-04-20,418.543060,419.754028,415.335846,418.864716,417.891968,1563514,0.000000,0.000000
2026-04-21,420.085144,429.148529,419.233673,420.690643,419.713654,1623129,0.000000,0.000000
2026-04-22,425.922424,432.071899,422.469238,424.843903,423.857269,1360993,0.000000,0.000000
2026-04-23,420.993378,423.159882,409.649963,415.354767,414.390167,1365010,0.000000,0.000000
2026-04-24,416.272461,417.833496,410.756866,413.235565,412.275879,1883468,0.000000,0.000000
2026-04-27,413.197723,416.102173,410.264893,413.642395,412.681763,2362606,0.000000,0.000000
