date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-07-25,223.710754,223.987518,219.727219,221.654724,216.270035,6038721,0.000000,0.000000
2025-07-28,222.534470,225.124268,222.129196,222.485046,217.080185,4879354,0.000000,0.000000
2025-07-29,223.088013,223.394440,218.689316,219.163788,213.839615,3808407,0.000000,0.000000
2025-07-30,219.826065,221.802994,218.669540,219.598709,214.263962,4801456,0.000000,0.000000
2025-07-31,219.005630,221.150604,218.748627,219.786514,214.447205,3090430,0.000000,0.000000
2025-08-01,218.817825,219.084702,214.656357,215.200012,209.972137,4013269,0.000000,0.000000
2025-08-04,215.802979,218.264282,215.288971,218.244507,212.942642,3492566,0.000000,0.000000
2025-08-05,217.483383,218.817825,216.979263,218.511398,213.203079,2508723,0.000000,0.000000
2025-08-06,219.094589,219.341705,216.475143,216.702484,211.438110,2825475,0.000000,0.000000
2025-08-07,217.740387,217.967728,213.124222,214.083038,208.882294,2936353,0.000000,0.000000
2025-08-08,214.270859,215.190125,213.509735,213.816162,208.621887,3095184,0.000000,0.000000
2025-08-11,213.816162,214.092926,211.730484,213.954544,208.756912,2439424,0.000000,0.000000
2025-08-12,214.142349,214.774979,213.064911,214.508087,209.297012,4400635,0.000000,0.000000
2025-08-13,214.863937,217.404312,214.705780,217.206604,211.929993,3670416,0.000000,0.000000
2025-08-14,216.564102,216.564102,214.774979,215.684372,210.444717,3007069,0.000000,0.000000
2025-08-15,215.506439,215.506439,213.292267,214.270859,210.153870,2772970,1.116972,0.000000
2025-08-18,214.231308,214.903473,213.430649,213.905121,209.795166,4161174,0.000000,0.000000
2025-08-19,213.766739,215.654709,212.985840,214.241196,210.124786,2404421,0.000000,0.000000
2025-08-20,214.557510,216.989151,213.727188,214.498199,210.376862,4108871,0.000000,0.000000
2025-08-21,213.994080,215.259323,212.521255,214.913361,210.784058,2718744,0.000000,0.000000
2025-08-22,217.028687,220.508102,216.158829,220.260986,216.028915,3321089,0.000000,0.000000
2025-08-25,219.183548,219.855713,217.957855,218.066574,213.876678,2283426,0.000000,0.000000
2025-08-26,217.681076,220.241211,217.305450,219.994095,215.767151,4104319,0.000000,0.000000
2025-08-27,219.064941,220.152252,218.145660,218.699203,214.497131,2136330,0.000000,0.000000
2025-08-28,219.144012,219.341705,217.246155,218.798050,214.594086,2630629,0.000000,0.000000
2025-08-29,218.521271,219.045166,216.653061,216.969376,212.800537,2014323,0.000000,0.000000
2025-09-02,214.527847,215.605286,212.916641,215.091278,210.958527,3289930,0.000000,0.000000
2025-09-03,214.676132,214.725555,210.109390,211.532791,207.468445,3562674,0.000000,0.000000
2025-09-04,211.265900,213.143997,209.654694,212.679413,208.593018,4709799,0.000000,0.000000
2025-09-05,212.501495,213.796387,210.910049,211.779907,207.710785,4152778,0.000000,0.000000
