date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-09,522.340027,524.330017,517.400024,522.400024,519.112366,18343600,0.000000,0.000000
2025-10-10,519.640015,523.580017,509.630005,510.959991,507.744324,24133800,0.000000,0.000000
2025-10-13,516.409973,516.409973,511.679993,514.049988,510.814850,14284200,0.000000,0.000000
2025-10-14,510.230011,515.280029,506.000000,513.570007,510.337921,14684300,0.000000,0.000000
2025-10-15,514.960022,517.190002,510.000000,513.429993,510.198792,14694700,0.000000,0.000000
2025-10-16,512.580017,516.849976,508.130005,511.609985,508.390228,15559600,0.000000,0.000000
2025-10-17,509.040009,515.479980,507.309998,513.580017,510.347870,19867800,0.000000,0.000000
2025-10-20,514.609985,518.700012,513.429993,516.789978,513.537598,14665600,0.000000,0.000000
2025-10-21,517.500000,518.690002,513.039978,517.659973,514.402161,15586200,0.000000,0.000000
2025-10-22,521.150024,525.229980,517.710022,520.539978,517.264099,18962700,0.000000,0.000000
2025-10-23,522.460022,523.950012,518.609985,520.559998,517.283936,14023500,0.000000,0.000000
2025-10-24,522.789978,525.349976,520.710022,523.609985,520.314697,15532400,0.000000,0.000000
2025-10-27,531.780029,534.580017,529.010010,531.520020,528.174988,18734700,0.000000,0.000000
2025-10-28,550.000000,553.719971,540.770020,542.070007,538.658569,29986700,0.000000,0.000000
