date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-07,232.789993,233.850006,229.320007,231.610001,229.087738,2522400,0.000000,0.000000
2026-04-08,244.360001,247.000000,242.610001,243.660004,241.006516,2539900,0.000000,0.000000
2026-04-09,241.000000,248.990005,238.179993,247.809998,245.111313,2283300,0.000000,0.000000
2026-04-10,248.460007,249.250000,243.639999,244.220001,241.560425,1840200,0.000000,0.000000
2026-04-13,243.839996,247.279999,241.229996,247.080002,244.389282,2484100,0.000000,0.000000
2026-04-14,246.880005,248.679993,244.559998,248.440002,245.734467,1959500,0.000000,0.000000
2026-04-15,247.800003,248.440002,242.869995,243.990005,241.332932,1757500,0.000000,0.000000
2026-04-16,243.830002,245.800003,241.759995,242.419998,239.780029,2374300,0.000000,0.000000
2026-04-17,246.289993,255.520004,246.289993,251.720001,248.978745,3773400,0.000000,0.000000
2026-04-20,250.800003,254.649994,248.009995,253.289993,250.531631,3852000,0.000000,0.000000
2026-04-21,254.169998,257.100006,250.669998,251.190002,248.454514,2493200,0.000000,0.000000
2026-04-22,252.020004,252.020004,243.759995,245.190002,243.683990,2256000,1.200000,0.000000
2026-04-23,244.860001,247.619995,244.020004,246.539993,245.025696,1775800,0.000000,0.000000
2026-04-24,245.130005,247.270004,243.130005,244.449997,242.948532,2098400,0.000000,0.000000
2026-04-27,243.350006,246.880005,242.100006,242.550003,241.060211,2854400,0.000000,0.000000
2026-04-28,244.050003,245.500000,238.990005,240.320007,238.843918,1701000,0.000000,0.000000
2026-04-29,237.880005,238.429993,231.270004,233.500000,232.065796,3205400,0.000000,0.000000
2026-04-30,234.479996,239.270004,233.899994,238.789993,237.323303,2958900,0.000000,0.000000
2026-05-01,238.350006,239.169998,233.070007,233.330002,231.896835,1879500,0.000000,0.000000
2026-05-04,231.630005,232.490005,223.600006,223.720001,222.345871,3578500,0.000000,0.000000
2026-05-05,224.500000,227.869995,223.000000,225.229996,223.846588,2745000,0.000000,0.000000
2026-05-06,230.509995,234.029999,228.940002,233.369995,231.936584,3095200,0.000000,0.000000
2026-05-07,233.220001,235.600006,230.509995,230.880005,229.461899,2174900,0.000000,0.000000
2026-05-08,232.960007,232.960007,228.149994,229.199997,227.792206,1746300,0.000000,0.000000
2026-05-11,228.000000,229.000000,224.500000,226.059998,224.671494,1948600,0.000000,0.000000
2026-05-12,228.960007,229.100006,224.130005,224.520004,223.140961,3269900,0.000000,0.000000
2026-05-13,223.000000,223.179993,218.089996,220.449997,219.095947,3080200,0.000000,0.000000
2026-05-14,222.779999,224.220001,221.229996,223.610001,222.236542,2142200,0.000000,0.000000
2026-05-15,222.309998,222.520004,218.220001,218.419998,217.078415,3019300,0.000000,0.000000
2026-05-18,218.419998,222.649994,217.330002,218.020004,216.680878,3713800,0.000000,0.000000
2026-05-19,216.009995,220.050003,213.500000,218.369995,217.028717,3343900,0.000000,0.000000
2026-05-20,213.979996,221.539993,208.000000,221.050003,219.692276,6111600,0.000000,0.000000
2026-05-21,217.750000,219.440002,214.570007,217.410004,216.074631,3267000,0.000000,0.000000
2026-05-22,217.220001,217.220001,213.570007,215.029999,213.709244,2801300,0.000000,0.000000
2026-05-26,215.979996,217.309998,211.050003,212.080002,210.777359,3714400,0.000000,0.000000
2026-05-27,215.070007,220.339996,214.630005,216.839996,215.508118,3051400,0.000000,0.000000
2026-05-28,217.000000,218.509995,214.500000,217.919998,216.581497,2127200,0.000000,0.000000
2026-05-29,217.029999,219.070007,214.149994,214.360001,213.043365,3623300,0.000000,0.000000
