date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-17,444.200012,451.329987,442.890015,450.890015,446.320251,2365300,0.000000,0.000000
2025-10-20,452.359985,455.239990,449.709991,451.559998,446.983429,1895900,0.000000,0.000000
2025-10-21,450.549988,452.450012,448.380005,450.079987,445.518463,1766100,0.000000,0.000000
2025-10-22,450.329987,455.079987,447.750000,449.920013,445.360077,1856800,0.000000,0.000000
2025-10-23,452.579987,452.670013,448.660004,450.079987,445.518463,1527000,0.000000,0.000000
2025-10-24,449.540009,450.399994,445.589996,446.000000,441.479797,1593300,0.000000,0.000000
2025-10-27,447.649994,450.149994,444.260010,444.820007,440.311768,2337600,0.000000,0.000000
2025-10-28,445.470001,447.220001,441.989990,442.720001,438.233063,2110300,0.000000,0.000000
2025-10-29,438.790009,439.440002,431.220001,432.010010,427.631592,4087200,0.000000,0.000000
2025-10-30,432.450012,435.190002,428.609985,429.910004,425.552856,3635300,0.000000,0.000000
2025-10-31,425.000000,426.410004,414.470001,418.299988,414.060547,4072800,0.000000,0.000000
2025-11-03,422.250000,422.250000,409.000000,412.179993,408.002563,4908100,0.000000,0.000000
2025-11-04,416.170013,421.320007,414.000000,417.940002,413.704193,3483500,0.000000,0.000000
2025-11-05,416.290009,419.790009,415.000000,418.230011,413.991272,3076400,0.000000,0.000000
2025-11-06,416.350006,419.489990,413.589996,415.320007,411.110748,3443900,0.000000,0.000000
2025-11-07,417.000000,422.820007,414.000000,420.510010,416.248138,2563300,0.000000,0.000000
2025-11-10,420.519989,422.170013,415.920013,420.670013,416.406555,2624200,0.000000,0.000000
2025-11-11,425.739990,428.399994,421.940002,426.649994,422.325897,2477700,0.000000,0.000000
2025-11-12,428.000000,431.559998,424.899994,428.959991,424.612488,2592700,0.000000,0.000000
2025-11-13,427.200012,429.000000,420.920013,428.640015,424.295807,2873300,0.000000,0.000000
2025-11-14,428.640015,430.100006,423.070007,423.390015,419.098999,2469700,0.000000,0.000000
2025-11-17,421.609985,423.380005,417.559998,417.850006,413.615112,2249300,0.000000,0.000000
2025-11-18,418.730011,419.380005,413.649994,414.720001,410.516815,2586700,0.000000,0.000000
2025-11-19,414.730011,416.070007,410.730011,413.200012,409.012238,2635300,0.000000,0.000000
2025-11-20,414.600006,415.950012,408.209991,408.510010,404.369781,2723600,0.000000,0.000000
2025-11-21,407.380005,416.420013,406.420013,412.739990,408.556885,3100100,0.000000,0.000000
2025-11-24,410.239990,412.459991,406.709991,407.670013,403.538300,4038300,0.000000,0.000000
2025-11-25,411.670013,412.869995,406.089996,407.850006,403.716461,3580000,0.000000,0.000000
2025-11-26,407.500000,410.489990,407.029999,407.899994,403.765930,2591500,0.000000,0.000000
2025-11-28,407.820007,411.579987,406.470001,410.320007,406.161438,1160800,0.000000,0.000000
2025-12-01,410.019989,411.570007,406.720001,407.140015,403.013672,2074800,0.000000,0.000000
2025-12-02,408.000000,411.320007,404.269989,408.790009,404.646942,2139800,0.000000,0.000000
2025-12-03,408.339996,411.019989,406.000000,409.149994,406.494873,1957500,1.500000,0.000000
2025-12-04,407.609985,408.730011,401.929993,403.730011,401.110077,2859800,0.000000,0.000000
2025-12-05,403.959991,404.609985,398.929993,399.570007,396.977020,3183600,0.000000,0.000000
