date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-11-20,71.000000,71.500000,70.019997,70.019997,68.003731,5282670,0.000000,0.000000
2025-11-21,68.800003,70.470001,68.669998,70.470001,68.440781,3303109,0.000000,0.000000
2025-11-24,70.930000,71.540001,70.279999,70.419998,68.392220,3883575,0.000000,0.000000
2025-11-25,70.449997,72.250000,70.050003,71.769997,69.703339,3335567,0.000000,0.000000
2025-11-26,71.930000,72.930000,71.580002,72.339996,70.256927,2653974,0.000000,0.000000
2025-11-27,72.470001,73.510002,72.339996,73.389999,71.276695,2130568,0.000000,0.000000
2025-11-28,73.120003,73.980003,73.050003,73.690002,71.568062,2643969,0.000000,0.000000
2025-12-01,73.690002,74.480003,73.410004,73.440002,71.325256,2626864,0.000000,0.000000
2025-12-02,73.650002,75.099998,73.650002,75.080002,72.918030,3159346,0.000000,0.000000
2025-12-03,75.029999,75.379997,74.180000,74.250000,72.111931,2835770,0.000000,0.000000
2025-12-04,74.989998,75.930000,74.739998,75.690002,73.510468,3038154,0.000000,0.000000
2025-12-05,76.000000,76.639999,75.389999,75.389999,73.219101,2167322,0.000000,0.000000
2025-12-08,75.559998,76.529999,75.430000,76.419998,74.219444,2442558,0.000000,0.000000
2025-12-09,76.900002,77.889999,76.750000,77.540001,75.307198,3069994,0.000000,0.000000
2025-12-10,77.230003,77.680000,76.919998,77.010002,74.792458,2511250,0.000000,0.000000
2025-12-11,76.919998,78.919998,76.900002,78.669998,76.404655,3579181,0.000000,0.000000
2025-12-12,79.470001,80.269997,78.089996,78.089996,75.841354,2804777,0.000000,0.000000
2025-12-15,78.559998,79.449997,78.559998,79.080002,76.802849,2338526,0.000000,0.000000
2025-12-16,79.430000,79.980003,78.809998,78.860001,76.589188,2830574,0.000000,0.000000
2025-12-17,79.199997,80.150002,79.080002,80.080002,77.774055,2628188,0.000000,0.000000
2025-12-18,79.320000,80.680000,79.269997,80.239998,77.929443,3186321,0.000000,0.000000
2025-12-19,80.669998,81.080002,80.269997,80.599998,78.279076,6202498,0.000000,0.000000
2025-12-22,80.690002,80.849998,79.860001,80.250000,77.939156,1314995,0.000000,0.000000
2025-12-23,80.400002,80.830002,79.779999,80.610001,78.288795,1609457,0.000000,0.000000
2025-12-24,80.400002,81.000000,80.400002,80.519997,78.201378,308092,0.000000,0.000000
2025-12-29,80.800003,80.919998,80.089996,80.220001,77.910027,1514671,0.000000,0.000000
2025-12-30,80.250000,81.379997,80.190002,81.099998,78.764679,1464283,0.000000,0.000000
2025-12-31,81.330002,81.370003,80.540001,80.790001,78.463608,544818,0.000000,0.000000
2026-01-02,80.440002,82.120003,80.309998,81.919998,79.561066,1682436,0.000000,0.000000
2026-01-05,82.500000,82.730003,81.110001,81.870003,79.512512,1649193,0.000000,0.000000
2026-01-06,82.440002,82.839996,80.220001,80.570000,78.249947,2245560,0.000000,0.000000
