date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-03-10,97.809998,98.489998,96.290001,96.940002,96.940002,41027200,0.000000,0.000000
2026-03-11,97.410004,98.000000,94.690002,94.889999,94.889999,33962900,0.000000,0.000000
2026-03-12,94.860001,95.400002,93.870003,94.309998,94.309998,34206900,0.000000,0.000000
2026-03-13,94.639999,95.680000,94.239998,95.309998,95.309998,29876700,0.000000,0.000000
2026-03-16,95.580002,96.099998,94.360001,95.199997,95.199997,34931800,0.000000,0.000000
2026-03-17,95.300003,96.339996,94.010002,94.360001,94.360001,26434500,0.000000,0.000000
2026-03-18,94.449997,95.339996,93.610001,94.699997,94.699997,27878300,0.000000,0.000000
2026-03-19,94.309998,95.750000,90.779999,91.739998,91.739998,40169300,0.000000,0.000000
2026-03-20,91.309998,91.879997,90.690002,91.820000,91.820000,61678000,0.000000,0.000000
2026-03-23,92.040001,93.980003,91.860001,93.379997,93.379997,34315900,0.000000,0.000000
2026-03-24,92.790001,93.739998,90.820000,90.919998,90.919998,28938000,0.000000,0.000000
2026-03-25,91.709999,92.519997,91.239998,92.279999,92.279999,29545600,0.000000,0.000000
2026-03-26,91.519997,95.860001,91.010002,93.320000,93.320000,59522000,0.000000,0.000000
2026-03-27,94.570000,95.580002,92.739998,93.430000,93.430000,44590700,0.000000,0.000000
2026-03-30,92.750000,94.489998,92.220001,92.970001,92.970001,32375100,0.000000,0.000000
2026-03-31,93.029999,96.260002,93.029999,96.150002,96.150002,54270000,0.000000,0.000000
2026-04-01,96.470001,97.199997,94.260002,95.550003,95.550003,30439300,0.000000,0.000000
2026-04-02,95.269997,98.709999,95.169998,98.660004,98.660004,37068000,0.000000,0.000000
2026-04-06,100.959999,102.690002,97.970001,98.930000,98.930000,37029300,0.000000,0.000000
2026-04-07,98.550003,99.879997,98.250000,98.820000,98.820000,25016700,0.000000,0.000000
2026-04-08,100.320000,100.400002,97.440002,99.389999,99.389999,30957600,0.000000,0.000000
2026-04-09,99.629997,102.339996,99.080002,102.050003,102.050003,35087800,0.000000,0.000000
2026-04-10,102.470001,103.080002,101.459999,103.010002,103.010002,25769900,0.000000,0.000000
2026-04-13,103.029999,103.669998,102.059998,103.160004,103.160004,26042800,0.000000,0.000000
2026-04-14,103.120003,106.570000,103.040001,106.279999,106.279999,40534900,0.000000,0.000000
2026-04-15,105.980003,107.849998,105.040001,107.709999,107.709999,38023700,0.000000,0.000000
2026-04-16,107.470001,108.949997,106.620003,107.790001,107.790001,64928300,0.000000,0.000000
