date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-08,82.400002,83.360001,82.120003,82.820000,79.227875,567873,0.000000,0.000000
2025-09-09,85.000000,85.279999,83.540001,84.500000,80.835014,495703,0.000000,0.000000
2025-09-10,84.519997,85.080002,82.059998,82.260002,78.692169,753466,0.000000,0.000000
2025-09-11,82.660004,83.699997,82.099998,82.220001,78.653900,489253,0.000000,0.000000
2025-09-12,82.239998,83.379997,82.099998,83.160004,79.553139,413629,0.000000,0.000000
2025-09-15,83.620003,83.680000,82.500000,82.639999,79.055687,621119,0.000000,0.000000
2025-09-16,82.919998,83.519997,81.500000,82.760002,79.170486,485154,0.000000,0.000000
2025-09-17,83.320000,83.339996,82.500000,83.320000,79.706192,592550,0.000000,0.000000
2025-09-18,83.519997,83.760002,82.080002,82.080002,78.519974,578897,0.000000,0.000000
2025-09-19,81.940002,82.419998,79.279999,79.400002,75.956215,1330054,0.000000,0.000000
2025-09-22,79.059998,79.959999,78.739998,79.739998,76.281464,307518,0.000000,0.000000
2025-09-23,80.000000,81.360001,79.959999,80.519997,77.027634,493683,0.000000,0.000000
2025-09-24,80.139999,80.279999,79.000000,79.639999,76.185806,309920,0.000000,0.000000
2025-09-25,79.500000,80.000000,78.940002,79.199997,75.764885,339308,0.000000,0.000000
2025-09-26,79.019997,79.860001,78.419998,79.720001,76.262337,394339,0.000000,0.000000
2025-09-29,80.099998,80.220001,79.459999,79.919998,76.453659,335804,0.000000,0.000000
2025-09-30,79.779999,81.820000,78.720001,81.680000,78.137321,668869,0.000000,0.000000
2025-10-01,81.019997,83.059998,81.019997,81.360001,77.831200,613115,0.000000,0.000000
2025-10-02,81.500000,82.739998,81.180000,82.360001,78.787834,440768,0.000000,0.000000
2025-10-03,82.400002,83.099998,81.540001,83.000000,79.400070,474625,0.000000,0.000000
2025-10-06,83.000000,83.080002,81.879997,82.919998,79.323540,437816,0.000000,0.000000
2025-10-07,83.220001,83.440002,82.279999,82.699997,79.113083,423148,0.000000,0.000000
2025-10-08,82.599998,83.500000,82.400002,83.040001,79.438339,416785,0.000000,0.000000
2025-10-09,83.019997,83.800003,82.540001,82.580002,78.998291,505187,0.000000,0.000000
2025-10-10,82.720001,83.879997,82.080002,82.160004,78.596512,501563,0.000000,0.000000
2025-10-13,82.620003,84.339996,82.599998,83.500000,79.878387,611664,0.000000,0.000000
2025-10-14,85.099998,85.199997,81.580002,82.040001,78.481712,729103,0.000000,0.000000
2025-10-15,83.360001,86.900002,83.360001,86.099998,82.365616,730561,0.000000,0.000000
2025-10-16,86.839996,87.459999,85.720001,86.160004,82.423019,638899,0.000000,0.000000
2025-10-17,84.559998,86.720001,84.419998,86.000000,82.269951,570655,0.000000,0.000000
2025-10-20,86.220001,86.419998,85.339996,86.099998,82.365616,381444,0.000000,0.000000
2025-10-21,86.500000,87.480003,85.599998,87.480003,83.685768,542432,0.000000,0.000000
2025-10-22,87.480003,88.139999,86.440002,87.239998,83.456169,612541,0.000000,0.000000
2025-10-23,86.160004,87.800003,86.080002,87.699997,83.896217,431934,0.000000,0.000000
2025-10-24,87.820000,88.199997,85.500000,86.379997,82.633469,549076,0.000000,0.000000
2025-10-27,86.919998,87.580002,86.599998,86.900002,83.130920,540997,0.000000,0.000000
2025-10-28,86.800003,88.300003,86.680000,88.160004,84.336273,521391,0.000000,0.000000
